"","Home","Away","Bet","Outcome","Line","Matchup"
"1101","GS Warriors","LA Lakers","Race to 20 Points - 4th Quarter","GS Warriors","-135","GS Warriors - LA Lakers"
"1102","GS Warriors","LA Lakers","Race to 25 Points - 1st Quarter","LA Lakers","+155","GS Warriors - LA Lakers"
"1103","GS Warriors","LA Lakers","Race to 25 Points - 1st Quarter","Neither","+950","GS Warriors - LA Lakers"
"1104","GS Warriors","LA Lakers","Race to 25 Points - 1st Quarter","GS Warriors","-140","GS Warriors - LA Lakers"
"1105","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers","+245","GS Warriors - LA Lakers"
"1106","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","Neither","+130","GS Warriors - LA Lakers"
"1107","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","GS Warriors","+185","GS Warriors - LA Lakers"
"1108","GS Warriors","LA Lakers","Race to 15 Points - 3rd Quarter","LA Lakers","+115","GS Warriors - LA Lakers"
"1109","GS Warriors","LA Lakers","Race to 15 Points - 3rd Quarter","Neither","+9000","GS Warriors - LA Lakers"
"1110","GS Warriors","LA Lakers","Race to 15 Points - 3rd Quarter","GS Warriors","-145","GS Warriors - LA Lakers"
"1111","GS Warriors","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers","+115","GS Warriors - LA Lakers"
"1112","GS Warriors","LA Lakers","Race to 10 Points - 1st Quarter","GS Warriors","-145","GS Warriors - LA Lakers"
"1113","GS Warriors","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers","+115","GS Warriors - LA Lakers"
"1114","GS Warriors","LA Lakers","Race to 15 Points - 2nd Quarter","Neither","+10000","GS Warriors - LA Lakers"
"1115","GS Warriors","LA Lakers","Race to 15 Points - 2nd Quarter","GS Warriors","-145","GS Warriors - LA Lakers"
"1116","GS Warriors","LA Lakers","Race to 30 Points - 3rd Quarter","LA Lakers","+255","GS Warriors - LA Lakers"
"1117","GS Warriors","LA Lakers","Race to 30 Points - 3rd Quarter","Neither","+150","GS Warriors - LA Lakers"
"1118","GS Warriors","LA Lakers","Race to 30 Points - 3rd Quarter","GS Warriors","+150","GS Warriors - LA Lakers"
"1119","GS Warriors","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers","+145","GS Warriors - LA Lakers"
"1120","GS Warriors","LA Lakers","Race to 25 Points - 2nd Quarter","Neither","+850","GS Warriors - LA Lakers"
"1121","GS Warriors","LA Lakers","Race to 25 Points - 2nd Quarter","GS Warriors","-130","GS Warriors - LA Lakers"
"1122","GS Warriors","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","+105","GS Warriors - LA Lakers"
"1123","GS Warriors","LA Lakers","Race to 5 Points - 3rd Quarter","GS Warriors","-135","GS Warriors - LA Lakers"
"1124","GS Warriors","LA Lakers","Race to 5 Points - 4th Quarter","LA Lakers","+110","GS Warriors - LA Lakers"
"1125","GS Warriors","LA Lakers","Race to 5 Points - 4th Quarter","GS Warriors","-135","GS Warriors - LA Lakers"
"1126","GS Warriors","LA Lakers","Race to 20 Points - 3rd Quarter","LA Lakers","+120","GS Warriors - LA Lakers"
"1127","GS Warriors","LA Lakers","Race to 20 Points - 3rd Quarter","Neither","+4500","GS Warriors - LA Lakers"
"1128","GS Warriors","LA Lakers","Race to 20 Points - 3rd Quarter","GS Warriors","-145","GS Warriors - LA Lakers"
"1129","GS Warriors","LA Lakers","Race to 25 Points - 4th Quarter","LA Lakers","+135","GS Warriors - LA Lakers"
"1130","GS Warriors","LA Lakers","Race to 25 Points - 4th Quarter","Neither","+650","GS Warriors - LA Lakers"
"1131","GS Warriors","LA Lakers","Race to 25 Points - 4th Quarter","GS Warriors","-110","GS Warriors - LA Lakers"
"1132","GS Warriors","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers","+110","GS Warriors - LA Lakers"
"1133","GS Warriors","LA Lakers","Race to 15 Points - 4th Quarter","Neither","+9000","GS Warriors - LA Lakers"
"1134","GS Warriors","LA Lakers","Race to 15 Points - 4th Quarter","GS Warriors","-140","GS Warriors - LA Lakers"
"1135","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers","+125","GS Warriors - LA Lakers"
"1136","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","Neither","+5500","GS Warriors - LA Lakers"
"1137","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","GS Warriors","-150","GS Warriors - LA Lakers"
"1138","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers","+125","GS Warriors - LA Lakers"
"1139","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","Neither","+10000","GS Warriors - LA Lakers"
"1140","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","GS Warriors","-155","GS Warriors - LA Lakers"
"1141","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers","+130","GS Warriors - LA Lakers"
"1142","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","Neither","+5500","GS Warriors - LA Lakers"
"1143","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","GS Warriors","-160","GS Warriors - LA Lakers"
"1144","GS Warriors","LA Lakers","Race to 10 Points - 2nd Quarter","LA Lakers","+115","GS Warriors - LA Lakers"
"1145","GS Warriors","LA Lakers","Race to 10 Points - 2nd Quarter","GS Warriors","-145","GS Warriors - LA Lakers"
"1146","GS Warriors","LA Lakers","Race to 10 Points - 4th Quarter","LA Lakers","+110","GS Warriors - LA Lakers"
"1147","GS Warriors","LA Lakers","Race to 10 Points - 4th Quarter","GS Warriors","-140","GS Warriors - LA Lakers"
"1148","GS Warriors","LA Lakers","Race to 10 Points - 3rd Quarter","LA Lakers","+110","GS Warriors - LA Lakers"
"1149","GS Warriors","LA Lakers","Race to 10 Points - 3rd Quarter","GS Warriors","-135","GS Warriors - LA Lakers"
"1150","UTA Jazz","DEN Nuggets","Race to 30 Points - 4th Quarter","DEN Nuggets","+235","UTA Jazz - DEN Nuggets"
"1151","UTA Jazz","DEN Nuggets","Race to 30 Points - 4th Quarter","Neither","-110","UTA Jazz - DEN Nuggets"
"1152","UTA Jazz","DEN Nuggets","Race to 30 Points - 4th Quarter","UTA Jazz","+280","UTA Jazz - DEN Nuggets"
"1153","UTA Jazz","DEN Nuggets","Race to 15 Points - 4th Quarter","DEN Nuggets","-130","UTA Jazz - DEN Nuggets"
"1154","UTA Jazz","DEN Nuggets","Race to 15 Points - 4th Quarter","Neither","+9000","UTA Jazz - DEN Nuggets"
"1155","UTA Jazz","DEN Nuggets","Race to 15 Points - 4th Quarter","UTA Jazz","+105","UTA Jazz - DEN Nuggets"
"1156","UTA Jazz","DEN Nuggets","Race to 25 Points - 2nd Quarter","DEN Nuggets","-120","UTA Jazz - DEN Nuggets"
"1157","UTA Jazz","DEN Nuggets","Race to 25 Points - 2nd Quarter","Neither","+650","UTA Jazz - DEN Nuggets"
"1158","UTA Jazz","DEN Nuggets","Race to 25 Points - 2nd Quarter","UTA Jazz","+155","UTA Jazz - DEN Nuggets"
"1159","UTA Jazz","DEN Nuggets","Race to 5 Points - 3rd Quarter","DEN Nuggets","-140","UTA Jazz - DEN Nuggets"
"1160","UTA Jazz","DEN Nuggets","Race to 5 Points - 3rd Quarter","UTA Jazz","+110","UTA Jazz - DEN Nuggets"
"1161","UTA Jazz","DEN Nuggets","Race to 10 Points - 3rd Quarter","DEN Nuggets","-160","UTA Jazz - DEN Nuggets"
"1162","UTA Jazz","DEN Nuggets","Race to 10 Points - 3rd Quarter","UTA Jazz","+125","UTA Jazz - DEN Nuggets"
"1163","UTA Jazz","DEN Nuggets","Race to 15 Points - 1st Quarter","DEN Nuggets","-155","UTA Jazz - DEN Nuggets"
"1164","UTA Jazz","DEN Nuggets","Race to 15 Points - 1st Quarter","Neither","+9000","UTA Jazz - DEN Nuggets"
"1165","UTA Jazz","DEN Nuggets","Race to 15 Points - 1st Quarter","UTA Jazz","+125","UTA Jazz - DEN Nuggets"
"1166","UTA Jazz","DEN Nuggets","Race to 15 Points - 2nd Quarter","DEN Nuggets","-140","UTA Jazz - DEN Nuggets"
"1167","UTA Jazz","DEN Nuggets","Race to 15 Points - 2nd Quarter","Neither","+9000","UTA Jazz - DEN Nuggets"
"1168","UTA Jazz","DEN Nuggets","Race to 15 Points - 2nd Quarter","UTA Jazz","+110","UTA Jazz - DEN Nuggets"
"1169","UTA Jazz","DEN Nuggets","Race to 10 Points - 4th Quarter","DEN Nuggets","-130","UTA Jazz - DEN Nuggets"
"1170","UTA Jazz","DEN Nuggets","Race to 10 Points - 4th Quarter","UTA Jazz","+105","UTA Jazz - DEN Nuggets"
"1171","UTA Jazz","DEN Nuggets","Race to 25 Points - 1st Quarter","DEN Nuggets","-135","UTA Jazz - DEN Nuggets"
"1172","UTA Jazz","DEN Nuggets","Race to 25 Points - 1st Quarter","Neither","+650","UTA Jazz - DEN Nuggets"
"1173","UTA Jazz","DEN Nuggets","Race to 25 Points - 1st Quarter","UTA Jazz","+170","UTA Jazz - DEN Nuggets"
"1174","UTA Jazz","DEN Nuggets","Race to 20 Points - 3rd Quarter","DEN Nuggets","-170","UTA Jazz - DEN Nuggets"
"1175","UTA Jazz","DEN Nuggets","Race to 20 Points - 3rd Quarter","Neither","+4000","UTA Jazz - DEN Nuggets"
"1176","UTA Jazz","DEN Nuggets","Race to 20 Points - 3rd Quarter","UTA Jazz","+140","UTA Jazz - DEN Nuggets"
"1177","UTA Jazz","DEN Nuggets","Race to 25 Points - 4th Quarter","DEN Nuggets","+105","UTA Jazz - DEN Nuggets"
"1178","UTA Jazz","DEN Nuggets","Race to 25 Points - 4th Quarter","Neither","+450","UTA Jazz - DEN Nuggets"
"1179","UTA Jazz","DEN Nuggets","Race to 25 Points - 4th Quarter","UTA Jazz","+145","UTA Jazz - DEN Nuggets"
"1180","UTA Jazz","DEN Nuggets","Race to 5 Points - 4th Quarter","DEN Nuggets","-125","UTA Jazz - DEN Nuggets"
"1181","UTA Jazz","DEN Nuggets","Race to 5 Points - 4th Quarter","UTA Jazz","+100","UTA Jazz - DEN Nuggets"
"1182","UTA Jazz","DEN Nuggets","Race to 20 Points - 2nd Quarter","DEN Nuggets","-145","UTA Jazz - DEN Nuggets"
"1183","UTA Jazz","DEN Nuggets","Race to 20 Points - 2nd Quarter","Neither","+4000","UTA Jazz - DEN Nuggets"
"1184","UTA Jazz","DEN Nuggets","Race to 20 Points - 2nd Quarter","UTA Jazz","+120","UTA Jazz - DEN Nuggets"
"1185","UTA Jazz","DEN Nuggets","Race to 20 Points - 4th Quarter","DEN Nuggets","-135","UTA Jazz - DEN Nuggets"
"1186","UTA Jazz","DEN Nuggets","Race to 20 Points - 4th Quarter","Neither","+3000","UTA Jazz - DEN Nuggets"
"1187","UTA Jazz","DEN Nuggets","Race to 20 Points - 4th Quarter","UTA Jazz","+110","UTA Jazz - DEN Nuggets"
"1188","UTA Jazz","DEN Nuggets","Race to 5 Points - 1st Quarter","DEN Nuggets","-130","UTA Jazz - DEN Nuggets"
"1189","UTA Jazz","DEN Nuggets","Race to 5 Points - 1st Quarter","UTA Jazz","+105","UTA Jazz - DEN Nuggets"
"1190","UTA Jazz","DEN Nuggets","Race to 5 Points - 2nd Quarter","DEN Nuggets","-115","UTA Jazz - DEN Nuggets"
"1191","UTA Jazz","DEN Nuggets","Race to 5 Points - 2nd Quarter","UTA Jazz","-110","UTA Jazz - DEN Nuggets"
"1192","UTA Jazz","DEN Nuggets","Race to 15 Points - 3rd Quarter","DEN Nuggets","-165","UTA Jazz - DEN Nuggets"
"1193","UTA Jazz","DEN Nuggets","Race to 15 Points - 3rd Quarter","Neither","+9000","UTA Jazz - DEN Nuggets"
"1194","UTA Jazz","DEN Nuggets","Race to 15 Points - 3rd Quarter","UTA Jazz","+130","UTA Jazz - DEN Nuggets"
"1195","UTA Jazz","DEN Nuggets","Race to 25 Points - 3rd Quarter","DEN Nuggets","-125","UTA Jazz - DEN Nuggets"
"1196","UTA Jazz","DEN Nuggets","Race to 25 Points - 3rd Quarter","Neither","+550","UTA Jazz - DEN Nuggets"
"1197","UTA Jazz","DEN Nuggets","Race to 25 Points - 3rd Quarter","UTA Jazz","+175","UTA Jazz - DEN Nuggets"
"1198","UTA Jazz","DEN Nuggets","Race to 10 Points - 1st Quarter","DEN Nuggets","-150","UTA Jazz - DEN Nuggets"
"1199","UTA Jazz","DEN Nuggets","Race to 10 Points - 1st Quarter","UTA Jazz","+120","UTA Jazz - DEN Nuggets"
"1200","UTA Jazz","DEN Nuggets","Race to 30 Points - 3rd Quarter","DEN Nuggets","+170","UTA Jazz - DEN Nuggets"
"1201","UTA Jazz","DEN Nuggets","Race to 30 Points - 3rd Quarter","Neither","+100","UTA Jazz - DEN Nuggets"
"1202","UTA Jazz","DEN Nuggets","Race to 30 Points - 3rd Quarter","UTA Jazz","+360","UTA Jazz - DEN Nuggets"
"1203","UTA Jazz","DEN Nuggets","Race to 10 Points - 2nd Quarter","DEN Nuggets","-130","UTA Jazz - DEN Nuggets"
"1204","UTA Jazz","DEN Nuggets","Race to 10 Points - 2nd Quarter","UTA Jazz","+105","UTA Jazz - DEN Nuggets"
"1205","UTA Jazz","DEN Nuggets","Race to 30 Points - 1st Quarter","DEN Nuggets","+155","UTA Jazz - DEN Nuggets"
"1206","UTA Jazz","DEN Nuggets","Race to 30 Points - 1st Quarter","Neither","+115","UTA Jazz - DEN Nuggets"
"1207","UTA Jazz","DEN Nuggets","Race to 30 Points - 1st Quarter","UTA Jazz","+320","UTA Jazz - DEN Nuggets"
"1208","UTA Jazz","DEN Nuggets","Race to 20 Points - 1st Quarter","DEN Nuggets","-165","UTA Jazz - DEN Nuggets"
"1209","UTA Jazz","DEN Nuggets","Race to 20 Points - 1st Quarter","Neither","+4500","UTA Jazz - DEN Nuggets"
"1210","UTA Jazz","DEN Nuggets","Race to 20 Points - 1st Quarter","UTA Jazz","+135","UTA Jazz - DEN Nuggets"
"1211","UTA Jazz","DEN Nuggets","Race to 30 Points - 2nd Quarter","DEN Nuggets","+165","UTA Jazz - DEN Nuggets"
"1212","UTA Jazz","DEN Nuggets","Race to 30 Points - 2nd Quarter","Neither","+120","UTA Jazz - DEN Nuggets"
"1213","UTA Jazz","DEN Nuggets","Race to 30 Points - 2nd Quarter","UTA Jazz","+300","UTA Jazz - DEN Nuggets"
"1214","SAC Kings","POR Trail Blazers","Race to 5 Points - 1st Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1215","SAC Kings","POR Trail Blazers","Race to 5 Points - 1st Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1216","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","POR Trail Blazers","-115","SAC Kings - POR Trail Blazers"
"1217","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","Neither","+5000","SAC Kings - POR Trail Blazers"
"1218","SAC Kings","POR Trail Blazers","Race to 20 Points - 2nd Quarter","SAC Kings","-105","SAC Kings - POR Trail Blazers"
"1219","SAC Kings","POR Trail Blazers","Race to 15 Points - 1st Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1220","SAC Kings","POR Trail Blazers","Race to 15 Points - 1st Quarter","Neither","+10000","SAC Kings - POR Trail Blazers"
"1221","SAC Kings","POR Trail Blazers","Race to 15 Points - 1st Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1222","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","POR Trail Blazers","+110","SAC Kings - POR Trail Blazers"
"1223","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","Neither","+700","SAC Kings - POR Trail Blazers"
"1224","SAC Kings","POR Trail Blazers","Race to 25 Points - 3rd Quarter","SAC Kings","+110","SAC Kings - POR Trail Blazers"
"1225","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","POR Trail Blazers","+115","SAC Kings - POR Trail Blazers"
"1226","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","Neither","+600","SAC Kings - POR Trail Blazers"
"1227","SAC Kings","POR Trail Blazers","Race to 25 Points - 4th Quarter","SAC Kings","+115","SAC Kings - POR Trail Blazers"
"1228","SAC Kings","POR Trail Blazers","Race to 10 Points - 1st Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1229","SAC Kings","POR Trail Blazers","Race to 10 Points - 1st Quarter","SAC Kings","-115","SAC Kings - POR Trail Blazers"
"1230","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","POR Trail Blazers","+105","SAC Kings - POR Trail Blazers"
"1231","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","Neither","+800","SAC Kings - POR Trail Blazers"
"1232","SAC Kings","POR Trail Blazers","Race to 25 Points - 2nd Quarter","SAC Kings","+110","SAC Kings - POR Trail Blazers"
"1233","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","POR Trail Blazers","+225","SAC Kings - POR Trail Blazers"
"1234","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","Neither","+115","SAC Kings - POR Trail Blazers"
"1235","SAC Kings","POR Trail Blazers","Race to 30 Points - 4th Quarter","SAC Kings","+225","SAC Kings - POR Trail Blazers"
"1236","SAC Kings","POR Trail Blazers","Race to 10 Points - 4th Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1237","SAC Kings","POR Trail Blazers","Race to 10 Points - 4th Quarter","SAC Kings","-115","SAC Kings - POR Trail Blazers"
"1238","SAC Kings","POR Trail Blazers","Race to 5 Points - 4th Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1239","SAC Kings","POR Trail Blazers","Race to 5 Points - 4th Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1240","SAC Kings","POR Trail Blazers","Race to 5 Points - 3rd Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1241","SAC Kings","POR Trail Blazers","Race to 5 Points - 3rd Quarter","SAC Kings","-115","SAC Kings - POR Trail Blazers"
"1242","SAC Kings","POR Trail Blazers","Race to 10 Points - 2nd Quarter","POR Trail Blazers","-115","SAC Kings - POR Trail Blazers"
"1243","SAC Kings","POR Trail Blazers","Race to 10 Points - 2nd Quarter","SAC Kings","-105","SAC Kings - POR Trail Blazers"
"1244","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","POR Trail Blazers","+195","SAC Kings - POR Trail Blazers"
"1245","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","Neither","+145","SAC Kings - POR Trail Blazers"
"1246","SAC Kings","POR Trail Blazers","Race to 30 Points - 1st Quarter","SAC Kings","+195","SAC Kings - POR Trail Blazers"
"1247","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1248","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","Neither","+5500","SAC Kings - POR Trail Blazers"
"1249","SAC Kings","POR Trail Blazers","Race to 20 Points - 1st Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1250","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1251","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","Neither","+4000","SAC Kings - POR Trail Blazers"
"1252","SAC Kings","POR Trail Blazers","Race to 20 Points - 4th Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1253","SAC Kings","POR Trail Blazers","Race to 10 Points - 3rd Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1254","SAC Kings","POR Trail Blazers","Race to 10 Points - 3rd Quarter","SAC Kings","-115","SAC Kings - POR Trail Blazers"
"1255","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","POR Trail Blazers","-115","SAC Kings - POR Trail Blazers"
"1256","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","Neither","+10000","SAC Kings - POR Trail Blazers"
"1257","SAC Kings","POR Trail Blazers","Race to 15 Points - 2nd Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1258","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1259","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","Neither","+9000","SAC Kings - POR Trail Blazers"
"1260","SAC Kings","POR Trail Blazers","Race to 15 Points - 4th Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1261","SAC Kings","POR Trail Blazers","Race to 5 Points - 2nd Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1262","SAC Kings","POR Trail Blazers","Race to 5 Points - 2nd Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1263","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","POR Trail Blazers","-115","SAC Kings - POR Trail Blazers"
"1264","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","Neither","+9000","SAC Kings - POR Trail Blazers"
"1265","SAC Kings","POR Trail Blazers","Race to 15 Points - 3rd Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1266","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","POR Trail Blazers","+215","SAC Kings - POR Trail Blazers"
"1267","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","Neither","+125","SAC Kings - POR Trail Blazers"
"1268","SAC Kings","POR Trail Blazers","Race to 30 Points - 3rd Quarter","SAC Kings","+210","SAC Kings - POR Trail Blazers"
"1269","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","POR Trail Blazers","+195","SAC Kings - POR Trail Blazers"
"1270","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","Neither","+140","SAC Kings - POR Trail Blazers"
"1271","SAC Kings","POR Trail Blazers","Race to 30 Points - 2nd Quarter","SAC Kings","+205","SAC Kings - POR Trail Blazers"
"1272","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","POR Trail Blazers","+105","SAC Kings - POR Trail Blazers"
"1273","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","Neither","+850","SAC Kings - POR Trail Blazers"
"1274","SAC Kings","POR Trail Blazers","Race to 25 Points - 1st Quarter","SAC Kings","+105","SAC Kings - POR Trail Blazers"
"1275","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","POR Trail Blazers","-110","SAC Kings - POR Trail Blazers"
"1276","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","Neither","+4500","SAC Kings - POR Trail Blazers"
"1277","SAC Kings","POR Trail Blazers","Race to 20 Points - 3rd Quarter","SAC Kings","-110","SAC Kings - POR Trail Blazers"
"1278","MIA Heat","CHI Bulls","Race to 20 Points - 2nd Quarter","CHI Bulls","+110","MIA Heat - CHI Bulls"
"1279","MIA Heat","CHI Bulls","Race to 20 Points - 2nd Quarter","Neither","+4000","MIA Heat - CHI Bulls"
"1280","MIA Heat","CHI Bulls","Race to 20 Points - 2nd Quarter","MIA Heat","-130","MIA Heat - CHI Bulls"
"1281","MIA Heat","CHI Bulls","Race to 30 Points - 1st Quarter","CHI Bulls","+285","MIA Heat - CHI Bulls"
"1282","MIA Heat","CHI Bulls","Race to 30 Points - 1st Quarter","Neither","+110","MIA Heat - CHI Bulls"
"1283","MIA Heat","CHI Bulls","Race to 30 Points - 1st Quarter","MIA Heat","+185","MIA Heat - CHI Bulls"
"1284","MIA Heat","CHI Bulls","Race to 10 Points - 4th Quarter","CHI Bulls","+100","MIA Heat - CHI Bulls"
"1285","MIA Heat","CHI Bulls","Race to 10 Points - 4th Quarter","MIA Heat","-125","MIA Heat - CHI Bulls"
"1286","MIA Heat","CHI Bulls","Race to 5 Points - 3rd Quarter","CHI Bulls","+100","MIA Heat - CHI Bulls"
"1287","MIA Heat","CHI Bulls","Race to 5 Points - 3rd Quarter","MIA Heat","-125","MIA Heat - CHI Bulls"
"1288","MIA Heat","CHI Bulls","Race to 10 Points - 2nd Quarter","CHI Bulls","+105","MIA Heat - CHI Bulls"
"1289","MIA Heat","CHI Bulls","Race to 10 Points - 2nd Quarter","MIA Heat","-130","MIA Heat - CHI Bulls"
"1290","MIA Heat","CHI Bulls","Race to 30 Points - 4th Quarter","CHI Bulls","+290","MIA Heat - CHI Bulls"
"1291","MIA Heat","CHI Bulls","Race to 30 Points - 4th Quarter","Neither","-110","MIA Heat - CHI Bulls"
"1292","MIA Heat","CHI Bulls","Race to 30 Points - 4th Quarter","MIA Heat","+250","MIA Heat - CHI Bulls"
"1293","MIA Heat","CHI Bulls","Race to 30 Points - 2nd Quarter","CHI Bulls","+280","MIA Heat - CHI Bulls"
"1294","MIA Heat","CHI Bulls","Race to 30 Points - 2nd Quarter","Neither","+105","MIA Heat - CHI Bulls"
"1295","MIA Heat","CHI Bulls","Race to 30 Points - 2nd Quarter","MIA Heat","+195","MIA Heat - CHI Bulls"
"1296","MIA Heat","CHI Bulls","Race to 10 Points - 3rd Quarter","CHI Bulls","+110","MIA Heat - CHI Bulls"
"1297","MIA Heat","CHI Bulls","Race to 10 Points - 3rd Quarter","MIA Heat","-140","MIA Heat - CHI Bulls"
"1298","MIA Heat","CHI Bulls","Race to 15 Points - 2nd Quarter","CHI Bulls","+105","MIA Heat - CHI Bulls"
"1299","MIA Heat","CHI Bulls","Race to 15 Points - 2nd Quarter","Neither","+9000","MIA Heat - CHI Bulls"
"1300","MIA Heat","CHI Bulls","Race to 15 Points - 2nd Quarter","MIA Heat","-135","MIA Heat - CHI Bulls"
"1301","MIA Heat","CHI Bulls","Race to 25 Points - 3rd Quarter","CHI Bulls","+150","MIA Heat - CHI Bulls"
"1302","MIA Heat","CHI Bulls","Race to 25 Points - 3rd Quarter","Neither","+500","MIA Heat - CHI Bulls"
"1303","MIA Heat","CHI Bulls","Race to 25 Points - 3rd Quarter","MIA Heat","-105","MIA Heat - CHI Bulls"
"1304","MIA Heat","CHI Bulls","Race to 25 Points - 1st Quarter","CHI Bulls","+150","MIA Heat - CHI Bulls"
"1305","MIA Heat","CHI Bulls","Race to 25 Points - 1st Quarter","Neither","+600","MIA Heat - CHI Bulls"
"1306","MIA Heat","CHI Bulls","Race to 25 Points - 1st Quarter","MIA Heat","-115","MIA Heat - CHI Bulls"
"1307","MIA Heat","CHI Bulls","Race to 30 Points - 3rd Quarter","CHI Bulls","+310","MIA Heat - CHI Bulls"
"1308","MIA Heat","CHI Bulls","Race to 30 Points - 3rd Quarter","Neither","-105","MIA Heat - CHI Bulls"
"1309","MIA Heat","CHI Bulls","Race to 30 Points - 3rd Quarter","MIA Heat","+205","MIA Heat - CHI Bulls"
"1310","MIA Heat","CHI Bulls","Race to 20 Points - 1st Quarter","CHI Bulls","+115","MIA Heat - CHI Bulls"
"1311","MIA Heat","CHI Bulls","Race to 20 Points - 1st Quarter","Neither","+4000","MIA Heat - CHI Bulls"
"1312","MIA Heat","CHI Bulls","Race to 20 Points - 1st Quarter","MIA Heat","-140","MIA Heat - CHI Bulls"
"1313","MIA Heat","CHI Bulls","Race to 25 Points - 2nd Quarter","CHI Bulls","+140","MIA Heat - CHI Bulls"
"1314","MIA Heat","CHI Bulls","Race to 25 Points - 2nd Quarter","Neither","+550","MIA Heat - CHI Bulls"
"1315","MIA Heat","CHI Bulls","Race to 25 Points - 2nd Quarter","MIA Heat","-105","MIA Heat - CHI Bulls"
"1316","MIA Heat","CHI Bulls","Race to 5 Points - 4th Quarter","CHI Bulls","-105","MIA Heat - CHI Bulls"
