"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"736","LA Clippers","SA Spurs","Spread / Total Points","SA Spurs +8.5 / Under 221.5","+285",NA,"LA Clippers - SA Spurs"
"737","LA Clippers","SA Spurs","3rd Quarter / Moneyline","SA Spurs/SA Spurs","+650",NA,"LA Clippers - SA Spurs"
"738","LA Clippers","SA Spurs","3rd Quarter / Moneyline","SA Spurs/LA Clippers","+310",NA,"LA Clippers - SA Spurs"
"739","LA Clippers","SA Spurs","3rd Quarter / Moneyline","Tie/LA Clippers","+1900",NA,"LA Clippers - SA Spurs"
"740","LA Clippers","SA Spurs","3rd Quarter / Moneyline","Tie/SA Spurs","+4500",NA,"LA Clippers - SA Spurs"
"741","LA Clippers","SA Spurs","3rd Quarter / Moneyline","LA Clippers/LA Clippers","-125",NA,"LA Clippers - SA Spurs"
"742","LA Clippers","SA Spurs","3rd Quarter / Moneyline","LA Clippers/SA Spurs","+1000",NA,"LA Clippers - SA Spurs"
"743","PHI 76ers","MIN Timberwolves","Spread 1st Quarter","MIN Timberwolves","-115","-1","PHI 76ers - MIN Timberwolves"
"744","PHI 76ers","MIN Timberwolves","Spread 1st Quarter","PHI 76ers","-105","+1","PHI 76ers - MIN Timberwolves"
"745","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-380","205.5","PHI 76ers - MIN Timberwolves"
"746","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+260","205.5","PHI 76ers - MIN Timberwolves"
"747","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-370","206","PHI 76ers - MIN Timberwolves"
"748","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+255","206","PHI 76ers - MIN Timberwolves"
"749","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-340","206.5","PHI 76ers - MIN Timberwolves"
"750","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+240","206.5","PHI 76ers - MIN Timberwolves"
"751","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-340","207","PHI 76ers - MIN Timberwolves"
"752","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+235","207","PHI 76ers - MIN Timberwolves"
"753","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-310","207.5","PHI 76ers - MIN Timberwolves"
"754","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+220","207.5","PHI 76ers - MIN Timberwolves"
"755","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-310","208","PHI 76ers - MIN Timberwolves"
"756","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+215","208","PHI 76ers - MIN Timberwolves"
"757","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-285","208.5","PHI 76ers - MIN Timberwolves"
"758","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+205","208.5","PHI 76ers - MIN Timberwolves"
"759","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-275","209","PHI 76ers - MIN Timberwolves"
"760","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+200","209","PHI 76ers - MIN Timberwolves"
"761","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-260","209.5","PHI 76ers - MIN Timberwolves"
"762","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+185","209.5","PHI 76ers - MIN Timberwolves"
"763","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-250","210","PHI 76ers - MIN Timberwolves"
"764","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+180","210","PHI 76ers - MIN Timberwolves"
"765","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-235","210.5","PHI 76ers - MIN Timberwolves"
"766","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+170","210.5","PHI 76ers - MIN Timberwolves"
"767","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-225","211","PHI 76ers - MIN Timberwolves"
"768","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+165","211","PHI 76ers - MIN Timberwolves"
"769","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-210","211.5","PHI 76ers - MIN Timberwolves"
"770","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+155","211.5","PHI 76ers - MIN Timberwolves"
"771","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-205","212","PHI 76ers - MIN Timberwolves"
"772","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+150","212","PHI 76ers - MIN Timberwolves"
"773","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-195","212.5","PHI 76ers - MIN Timberwolves"
"774","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+145","212.5","PHI 76ers - MIN Timberwolves"
"775","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-185","213","PHI 76ers - MIN Timberwolves"
"776","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+140","213","PHI 76ers - MIN Timberwolves"
"777","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-175","213.5","PHI 76ers - MIN Timberwolves"
"778","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+130","213.5","PHI 76ers - MIN Timberwolves"
"779","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-170","214","PHI 76ers - MIN Timberwolves"
"780","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+125","214","PHI 76ers - MIN Timberwolves"
"781","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-160","214.5","PHI 76ers - MIN Timberwolves"
"782","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+120","214.5","PHI 76ers - MIN Timberwolves"
"783","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-155","215","PHI 76ers - MIN Timberwolves"
"784","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+115","215","PHI 76ers - MIN Timberwolves"
"785","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-145","215.5","PHI 76ers - MIN Timberwolves"
"786","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+110","215.5","PHI 76ers - MIN Timberwolves"
"787","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-140","216","PHI 76ers - MIN Timberwolves"
"788","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+105","216","PHI 76ers - MIN Timberwolves"
"789","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-135","216.5","PHI 76ers - MIN Timberwolves"
"790","PHI 76ers","MIN Timberwolves","Total Alternate","Under","+100","216.5","PHI 76ers - MIN Timberwolves"
"791","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-125","217","PHI 76ers - MIN Timberwolves"
"792","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-105","217","PHI 76ers - MIN Timberwolves"
"793","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-120","217.5","PHI 76ers - MIN Timberwolves"
"794","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-110","217.5","PHI 76ers - MIN Timberwolves"
"795","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-105","219","PHI 76ers - MIN Timberwolves"
"796","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-125","219","PHI 76ers - MIN Timberwolves"
"797","PHI 76ers","MIN Timberwolves","Total Alternate","Over","-105","219.5","PHI 76ers - MIN Timberwolves"
"798","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-130","219.5","PHI 76ers - MIN Timberwolves"
"799","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+100","220","PHI 76ers - MIN Timberwolves"
"800","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-135","220","PHI 76ers - MIN Timberwolves"
"801","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+105","220.5","PHI 76ers - MIN Timberwolves"
"802","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-140","220.5","PHI 76ers - MIN Timberwolves"
"803","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+110","221","PHI 76ers - MIN Timberwolves"
"804","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-150","221","PHI 76ers - MIN Timberwolves"
"805","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+115","221.5","PHI 76ers - MIN Timberwolves"
"806","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-155","221.5","PHI 76ers - MIN Timberwolves"
"807","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+120","222","PHI 76ers - MIN Timberwolves"
"808","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-160","222","PHI 76ers - MIN Timberwolves"
"809","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+125","222.5","PHI 76ers - MIN Timberwolves"
"810","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-170","222.5","PHI 76ers - MIN Timberwolves"
"811","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+130","223","PHI 76ers - MIN Timberwolves"
"812","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-175","223","PHI 76ers - MIN Timberwolves"
"813","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+135","223.5","PHI 76ers - MIN Timberwolves"
"814","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-185","223.5","PHI 76ers - MIN Timberwolves"
"815","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+145","224","PHI 76ers - MIN Timberwolves"
"816","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-195","224","PHI 76ers - MIN Timberwolves"
"817","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+150","224.5","PHI 76ers - MIN Timberwolves"
"818","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-200","224.5","PHI 76ers - MIN Timberwolves"
"819","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+155","225","PHI 76ers - MIN Timberwolves"
"820","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-210","225","PHI 76ers - MIN Timberwolves"
"821","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+160","225.5","PHI 76ers - MIN Timberwolves"
"822","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-220","225.5","PHI 76ers - MIN Timberwolves"
"823","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+170","226","PHI 76ers - MIN Timberwolves"
"824","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-230","226","PHI 76ers - MIN Timberwolves"
"825","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+175","226.5","PHI 76ers - MIN Timberwolves"
"826","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-240","226.5","PHI 76ers - MIN Timberwolves"
"827","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+185","227","PHI 76ers - MIN Timberwolves"
"828","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-255","227","PHI 76ers - MIN Timberwolves"
"829","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+190","227.5","PHI 76ers - MIN Timberwolves"
"830","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-260","227.5","PHI 76ers - MIN Timberwolves"
"831","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+200","228","PHI 76ers - MIN Timberwolves"
"832","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-280","228","PHI 76ers - MIN Timberwolves"
"833","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+205","228.5","PHI 76ers - MIN Timberwolves"
"834","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-285","228.5","PHI 76ers - MIN Timberwolves"
"835","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+220","229","PHI 76ers - MIN Timberwolves"
"836","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-310","229","PHI 76ers - MIN Timberwolves"
"837","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+225","229.5","PHI 76ers - MIN Timberwolves"
"838","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-320","229.5","PHI 76ers - MIN Timberwolves"
"839","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+235","230","PHI 76ers - MIN Timberwolves"
"840","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-340","230","PHI 76ers - MIN Timberwolves"
"841","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+240","230.5","PHI 76ers - MIN Timberwolves"
"842","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-350","230.5","PHI 76ers - MIN Timberwolves"
"843","PHI 76ers","MIN Timberwolves","Total Alternate","Over","+255","231","PHI 76ers - MIN Timberwolves"
"844","PHI 76ers","MIN Timberwolves","Total Alternate","Under","-370","231","PHI 76ers - MIN Timberwolves"
"845","PHI 76ers","MIN Timberwolves","Moneyline","MIN Timberwolves","-165",NA,"PHI 76ers - MIN Timberwolves"
"846","PHI 76ers","MIN Timberwolves","Moneyline","PHI 76ers","+140",NA,"PHI 76ers - MIN Timberwolves"
"847","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+160",NA,"PHI 76ers - MIN Timberwolves"
"848","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","MIN Timberwolves/PHI 76ers","+550",NA,"PHI 76ers - MIN Timberwolves"
"849","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","Tie/PHI 76ers","+3000",NA,"PHI 76ers - MIN Timberwolves"
"850","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","Tie/MIN Timberwolves","+2200",NA,"PHI 76ers - MIN Timberwolves"
"851","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+290",NA,"PHI 76ers - MIN Timberwolves"
"852","PHI 76ers","MIN Timberwolves","4th Quarter / Moneyline","PHI 76ers/MIN Timberwolves","+330",NA,"PHI 76ers - MIN Timberwolves"
"853","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+145",NA,"PHI 76ers - MIN Timberwolves"
"854","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/PHI 76ers","+600",NA,"PHI 76ers - MIN Timberwolves"
"855","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","Tie/PHI 76ers","+3000",NA,"PHI 76ers - MIN Timberwolves"
"856","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","Tie/MIN Timberwolves","+2200",NA,"PHI 76ers - MIN Timberwolves"
"857","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+285",NA,"PHI 76ers - MIN Timberwolves"
"858","PHI 76ers","MIN Timberwolves","3rd Quarter / Moneyline","PHI 76ers/MIN Timberwolves","+380",NA,"PHI 76ers - MIN Timberwolves"
"859","PHI 76ers","MIN Timberwolves","Half Time / Full Time","MIN Timberwolves/PHI 76ers","+600",NA,"PHI 76ers - MIN Timberwolves"
"860","PHI 76ers","MIN Timberwolves","Half Time / Full Time","MIN Timberwolves/MIN Timberwolves","-110",NA,"PHI 76ers - MIN Timberwolves"
"861","PHI 76ers","MIN Timberwolves","Half Time / Full Time","Tie/PHI 76ers","+3000",NA,"PHI 76ers - MIN Timberwolves"
"862","PHI 76ers","MIN Timberwolves","Half Time / Full Time","Tie/MIN Timberwolves","+2500",NA,"PHI 76ers - MIN Timberwolves"
"863","PHI 76ers","MIN Timberwolves","Half Time / Full Time","PHI 76ers/PHI 76ers","+205",NA,"PHI 76ers - MIN Timberwolves"
"864","PHI 76ers","MIN Timberwolves","Half Time / Full Time","PHI 76ers/MIN Timberwolves","+450",NA,"PHI 76ers - MIN Timberwolves"
"865","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+450","-16.5","PHI 76ers - MIN Timberwolves"
"866","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-800","+16.5","PHI 76ers - MIN Timberwolves"
"867","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+450","-16","PHI 76ers - MIN Timberwolves"
"868","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-800","+16","PHI 76ers - MIN Timberwolves"
"869","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+400","-15.5","PHI 76ers - MIN Timberwolves"
"870","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-700","+15.5","PHI 76ers - MIN Timberwolves"
"871","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+400","-15","PHI 76ers - MIN Timberwolves"
"872","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-650","+15","PHI 76ers - MIN Timberwolves"
"873","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+360","-14.5","PHI 76ers - MIN Timberwolves"
"874","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-575","+14.5","PHI 76ers - MIN Timberwolves"
"875","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+350","-14","PHI 76ers - MIN Timberwolves"
"876","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-550","+14","PHI 76ers - MIN Timberwolves"
"877","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+320","-13.5","PHI 76ers - MIN Timberwolves"
"878","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-500","+13.5","PHI 76ers - MIN Timberwolves"
"879","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+310","-13","PHI 76ers - MIN Timberwolves"
"880","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-475","+13","PHI 76ers - MIN Timberwolves"
"881","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+285","-12.5","PHI 76ers - MIN Timberwolves"
"882","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-425","+12.5","PHI 76ers - MIN Timberwolves"
"883","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+275","-12","PHI 76ers - MIN Timberwolves"
"884","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-400","+12","PHI 76ers - MIN Timberwolves"
"885","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+250","-11.5","PHI 76ers - MIN Timberwolves"
"886","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-370","+11.5","PHI 76ers - MIN Timberwolves"
"887","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+245","-11","PHI 76ers - MIN Timberwolves"
"888","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-350","+11","PHI 76ers - MIN Timberwolves"
"889","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+225","-10.5","PHI 76ers - MIN Timberwolves"
"890","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-320","+10.5","PHI 76ers - MIN Timberwolves"
"891","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+215","-10","PHI 76ers - MIN Timberwolves"
"892","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-300","+10","PHI 76ers - MIN Timberwolves"
"893","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+195","-9.5","PHI 76ers - MIN Timberwolves"
"894","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-275","+9.5","PHI 76ers - MIN Timberwolves"
"895","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+190","-9","PHI 76ers - MIN Timberwolves"
"896","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-265","+9","PHI 76ers - MIN Timberwolves"
"897","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+175","-8.5","PHI 76ers - MIN Timberwolves"
"898","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-240","+8.5","PHI 76ers - MIN Timberwolves"
"899","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+165","-8","PHI 76ers - MIN Timberwolves"
"900","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-230","+8","PHI 76ers - MIN Timberwolves"
"901","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+155","-7.5","PHI 76ers - MIN Timberwolves"
"902","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-205","+7.5","PHI 76ers - MIN Timberwolves"
"903","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+145","-7","PHI 76ers - MIN Timberwolves"
"904","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-195","+7","PHI 76ers - MIN Timberwolves"
"905","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+135","-6.5","PHI 76ers - MIN Timberwolves"
"906","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-180","+6.5","PHI 76ers - MIN Timberwolves"
"907","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+125","-6","PHI 76ers - MIN Timberwolves"
"908","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-165","+6","PHI 76ers - MIN Timberwolves"
"909","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+115","-5.5","PHI 76ers - MIN Timberwolves"
"910","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-150","+5.5","PHI 76ers - MIN Timberwolves"
"911","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+105","-5","PHI 76ers - MIN Timberwolves"
"912","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-140","+5","PHI 76ers - MIN Timberwolves"
"913","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-105","-4.5","PHI 76ers - MIN Timberwolves"
"914","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-130","+4.5","PHI 76ers - MIN Timberwolves"
"915","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-120","-3.5","PHI 76ers - MIN Timberwolves"
"916","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","-110","+3.5","PHI 76ers - MIN Timberwolves"
"917","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-145","-3","PHI 76ers - MIN Timberwolves"
"918","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+105","+3","PHI 76ers - MIN Timberwolves"
"919","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-150","-2.5","PHI 76ers - MIN Timberwolves"
"920","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+110","+2.5","PHI 76ers - MIN Timberwolves"
"921","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-160","-2","PHI 76ers - MIN Timberwolves"
"922","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+120","+2","PHI 76ers - MIN Timberwolves"
"923","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-165","-1.5","PHI 76ers - MIN Timberwolves"
"924","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+125","+1.5","PHI 76ers - MIN Timberwolves"
"925","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-175","-1","PHI 76ers - MIN Timberwolves"
"926","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+130","+1","PHI 76ers - MIN Timberwolves"
"927","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-190","+1","PHI 76ers - MIN Timberwolves"
"928","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+140","-1","PHI 76ers - MIN Timberwolves"
"929","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-195","+1.5","PHI 76ers - MIN Timberwolves"
"930","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+145","-1.5","PHI 76ers - MIN Timberwolves"
"931","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-205","+2","PHI 76ers - MIN Timberwolves"
"932","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+155","-2","PHI 76ers - MIN Timberwolves"
"933","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-215","+2.5","PHI 76ers - MIN Timberwolves"
"934","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+160","-2.5","PHI 76ers - MIN Timberwolves"
"935","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-240","+3","PHI 76ers - MIN Timberwolves"
"936","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+175","-3","PHI 76ers - MIN Timberwolves"
"937","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-260","+3.5","PHI 76ers - MIN Timberwolves"
"938","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+185","-3.5","PHI 76ers - MIN Timberwolves"
"939","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-295","+4","PHI 76ers - MIN Timberwolves"
"940","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+210","-4","PHI 76ers - MIN Timberwolves"
"941","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-310","+4.5","PHI 76ers - MIN Timberwolves"
"942","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+220","-4.5","PHI 76ers - MIN Timberwolves"
"943","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-350","+5","PHI 76ers - MIN Timberwolves"
"944","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+245","-5","PHI 76ers - MIN Timberwolves"
"945","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-370","+5.5","PHI 76ers - MIN Timberwolves"
"946","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+255","-5.5","PHI 76ers - MIN Timberwolves"
"947","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-425","+6","PHI 76ers - MIN Timberwolves"
"948","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+285","-6","PHI 76ers - MIN Timberwolves"
"949","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-450","+6.5","PHI 76ers - MIN Timberwolves"
"950","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+295","-6.5","PHI 76ers - MIN Timberwolves"
"951","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-525","+7","PHI 76ers - MIN Timberwolves"
"952","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+330","-7","PHI 76ers - MIN Timberwolves"
"953","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-525","+7.5","PHI 76ers - MIN Timberwolves"
"954","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+340","-7.5","PHI 76ers - MIN Timberwolves"
"955","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-600","+8","PHI 76ers - MIN Timberwolves"
"956","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+380","-8","PHI 76ers - MIN Timberwolves"
"957","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-650","+8.5","PHI 76ers - MIN Timberwolves"
"958","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+380","-8.5","PHI 76ers - MIN Timberwolves"
"959","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-750","+9","PHI 76ers - MIN Timberwolves"
"960","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+425","-9","PHI 76ers - MIN Timberwolves"
"961","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-750","+9.5","PHI 76ers - MIN Timberwolves"
"962","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+425","-9.5","PHI 76ers - MIN Timberwolves"
