"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"16423","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Over","+600","32.5","CLE Cavaliers - IND Pacers"
"16424","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Under","-1200","32.5","CLE Cavaliers - IND Pacers"
"16425","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Over","+750","33.5","CLE Cavaliers - IND Pacers"
"16426","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Under","-2000","33.5","CLE Cavaliers - IND Pacers"
"16427","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Over","+1000","34.5","CLE Cavaliers - IND Pacers"
"16428","CLE Cavaliers","IND Pacers","Alternate IND Pacers Total Points - 3rd Quarter","Under","-4000","34.5","CLE Cavaliers - IND Pacers"
"16429","CLE Cavaliers","IND Pacers","Myles Turner Assists + Rebounds","Over","+105","8.5","CLE Cavaliers - IND Pacers"
"16430","CLE Cavaliers","IND Pacers","Myles Turner Assists + Rebounds","Under","-135","8.5","CLE Cavaliers - IND Pacers"
"16431","CLE Cavaliers","IND Pacers","Caris LeVert Points + Assists + Rebounds","Over","-120","19.5","CLE Cavaliers - IND Pacers"
"16432","CLE Cavaliers","IND Pacers","Caris LeVert Points + Assists + Rebounds","Under","-110","19.5","CLE Cavaliers - IND Pacers"
"16433","CLE Cavaliers","IND Pacers","CLE Cavaliers Wire to Wire Winner","Yes","+125",NA,"CLE Cavaliers - IND Pacers"
"16434","CLE Cavaliers","IND Pacers","CLE Cavaliers Wire to Wire Winner","No","-160",NA,"CLE Cavaliers - IND Pacers"
"16435","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-10000","43.5","CLE Cavaliers - IND Pacers"
"16436","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+1200","43.5","CLE Cavaliers - IND Pacers"
"16437","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-4000","44.5","CLE Cavaliers - IND Pacers"
"16438","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+950","44.5","CLE Cavaliers - IND Pacers"
"16439","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-2500","45.5","CLE Cavaliers - IND Pacers"
"16440","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+800","45.5","CLE Cavaliers - IND Pacers"
"16441","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-1400","46.5","CLE Cavaliers - IND Pacers"
"16442","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+650","46.5","CLE Cavaliers - IND Pacers"
"16443","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-1000","47.5","CLE Cavaliers - IND Pacers"
"16444","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+550","47.5","CLE Cavaliers - IND Pacers"
"16445","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-750","48.5","CLE Cavaliers - IND Pacers"
"16446","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+450","48.5","CLE Cavaliers - IND Pacers"
"16447","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-575","49.5","CLE Cavaliers - IND Pacers"
"16448","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+360","49.5","CLE Cavaliers - IND Pacers"
"16449","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-425","50.5","CLE Cavaliers - IND Pacers"
"16450","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+290","50.5","CLE Cavaliers - IND Pacers"
"16451","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-340","51.5","CLE Cavaliers - IND Pacers"
"16452","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+235","51.5","CLE Cavaliers - IND Pacers"
"16453","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-265","52.5","CLE Cavaliers - IND Pacers"
"16454","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+190","52.5","CLE Cavaliers - IND Pacers"
"16455","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-210","53.5","CLE Cavaliers - IND Pacers"
"16456","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+155","53.5","CLE Cavaliers - IND Pacers"
"16457","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-170","54.5","CLE Cavaliers - IND Pacers"
"16458","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+125","54.5","CLE Cavaliers - IND Pacers"
"16459","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-135","55.5","CLE Cavaliers - IND Pacers"
"16460","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+105","55.5","CLE Cavaliers - IND Pacers"
"16461","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+110","57.5","CLE Cavaliers - IND Pacers"
"16462","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-150","57.5","CLE Cavaliers - IND Pacers"
"16463","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+135","58.5","CLE Cavaliers - IND Pacers"
"16464","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-180","58.5","CLE Cavaliers - IND Pacers"
"16465","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+165","59.5","CLE Cavaliers - IND Pacers"
"16466","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-230","59.5","CLE Cavaliers - IND Pacers"
"16467","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+205","60.5","CLE Cavaliers - IND Pacers"
"16468","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-285","60.5","CLE Cavaliers - IND Pacers"
"16469","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+245","61.5","CLE Cavaliers - IND Pacers"
"16470","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-350","61.5","CLE Cavaliers - IND Pacers"
"16471","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+295","62.5","CLE Cavaliers - IND Pacers"
"16472","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-450","62.5","CLE Cavaliers - IND Pacers"
"16473","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+360","63.5","CLE Cavaliers - IND Pacers"
"16474","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-575","63.5","CLE Cavaliers - IND Pacers"
"16475","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+425","64.5","CLE Cavaliers - IND Pacers"
"16476","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-750","64.5","CLE Cavaliers - IND Pacers"
"16477","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+500","65.5","CLE Cavaliers - IND Pacers"
"16478","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1000","65.5","CLE Cavaliers - IND Pacers"
"16479","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+600","66.5","CLE Cavaliers - IND Pacers"
"16480","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1400","66.5","CLE Cavaliers - IND Pacers"
"16481","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+700","67.5","CLE Cavaliers - IND Pacers"
"16482","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1800","67.5","CLE Cavaliers - IND Pacers"
"16483","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+850","68.5","CLE Cavaliers - IND Pacers"
"16484","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-2500","68.5","CLE Cavaliers - IND Pacers"
"16485","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+950","69.5","CLE Cavaliers - IND Pacers"
"16486","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-4000","69.5","CLE Cavaliers - IND Pacers"
"16487","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+1100","70.5","CLE Cavaliers - IND Pacers"
"16488","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-8000","70.5","CLE Cavaliers - IND Pacers"
"16489","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 1-3","+425",NA,"CLE Cavaliers - IND Pacers"
"16490","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 4-6","+600",NA,"CLE Cavaliers - IND Pacers"
"16491","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 7-9","+900",NA,"CLE Cavaliers - IND Pacers"
"16492","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 10-12","+1500",NA,"CLE Cavaliers - IND Pacers"
"16493","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 13-15","+2800",NA,"CLE Cavaliers - IND Pacers"
"16494","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 16+","+4000",NA,"CLE Cavaliers - IND Pacers"
"16495","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","Tie","+1300",NA,"CLE Cavaliers - IND Pacers"
"16496","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 1-3","+400",NA,"CLE Cavaliers - IND Pacers"
"16497","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 4-6","+475",NA,"CLE Cavaliers - IND Pacers"
"16498","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 7-9","+600",NA,"CLE Cavaliers - IND Pacers"
"16499","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 10-12","+1000",NA,"CLE Cavaliers - IND Pacers"
"16500","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 13-15","+1700",NA,"CLE Cavaliers - IND Pacers"
"16501","CLE Cavaliers","IND Pacers","Winning Margin - 4th Quarter","To Win By 16+","+2200",NA,"CLE Cavaliers - IND Pacers"
"16502","CLE Cavaliers","IND Pacers","CLE Cavaliers: Team Total Points - 1st Half","Over","+100","59.5","CLE Cavaliers - IND Pacers"
"16503","CLE Cavaliers","IND Pacers","CLE Cavaliers: Team Total Points - 1st Half","Under","-120","59.5","CLE Cavaliers - IND Pacers"
"16504","CLE Cavaliers","IND Pacers","Tyrese Haliburton Points + Rebounds","Over","-105","22.5","CLE Cavaliers - IND Pacers"
"16505","CLE Cavaliers","IND Pacers","Tyrese Haliburton Points + Rebounds","Under","-125","22.5","CLE Cavaliers - IND Pacers"
"16506","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-8000","20.5","CLE Cavaliers - IND Pacers"
"16507","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+1100","20.5","CLE Cavaliers - IND Pacers"
"16508","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-2500","21.5","CLE Cavaliers - IND Pacers"
"16509","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+800","21.5","CLE Cavaliers - IND Pacers"
"16510","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-1400","22.5","CLE Cavaliers - IND Pacers"
"16511","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+600","22.5","CLE Cavaliers - IND Pacers"
"16512","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-800","23.5","CLE Cavaliers - IND Pacers"
"16513","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+475","23.5","CLE Cavaliers - IND Pacers"
"16514","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-575","24.5","CLE Cavaliers - IND Pacers"
"16515","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+350","24.5","CLE Cavaliers - IND Pacers"
"16516","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-425","25.5","CLE Cavaliers - IND Pacers"
"16517","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+285","25.5","CLE Cavaliers - IND Pacers"
"16518","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-300","26.5","CLE Cavaliers - IND Pacers"
"16519","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+215","26.5","CLE Cavaliers - IND Pacers"
"16520","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-220","27.5","CLE Cavaliers - IND Pacers"
"16521","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+160","27.5","CLE Cavaliers - IND Pacers"
"16522","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","-165","28.5","CLE Cavaliers - IND Pacers"
"16523","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","+125","28.5","CLE Cavaliers - IND Pacers"
"16524","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+110","30.5","CLE Cavaliers - IND Pacers"
"16525","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-145","30.5","CLE Cavaliers - IND Pacers"
"16526","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+145","31.5","CLE Cavaliers - IND Pacers"
"16527","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-195","31.5","CLE Cavaliers - IND Pacers"
"16528","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+190","32.5","CLE Cavaliers - IND Pacers"
"16529","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-265","32.5","CLE Cavaliers - IND Pacers"
"16530","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+250","33.5","CLE Cavaliers - IND Pacers"
"16531","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-360","33.5","CLE Cavaliers - IND Pacers"
"16532","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+330","34.5","CLE Cavaliers - IND Pacers"
"16533","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-500","34.5","CLE Cavaliers - IND Pacers"
"16534","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+425","35.5","CLE Cavaliers - IND Pacers"
"16535","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-750","35.5","CLE Cavaliers - IND Pacers"
"16536","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+550","36.5","CLE Cavaliers - IND Pacers"
"16537","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-1100","36.5","CLE Cavaliers - IND Pacers"
"16538","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+750","37.5","CLE Cavaliers - IND Pacers"
"16539","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-1800","37.5","CLE Cavaliers - IND Pacers"
"16540","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+900","38.5","CLE Cavaliers - IND Pacers"
"16541","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-3500","38.5","CLE Cavaliers - IND Pacers"
"16542","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Over","+1200","39.5","CLE Cavaliers - IND Pacers"
"16543","CLE Cavaliers","IND Pacers","Alternate CLE Cavaliers Total Points - 1st Quarter","Under","-10000","39.5","CLE Cavaliers - IND Pacers"
"16544","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 1","+1900",NA,"CLE Cavaliers - IND Pacers"
"16545","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 2","+2200",NA,"CLE Cavaliers - IND Pacers"
"16546","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 3","+2000",NA,"CLE Cavaliers - IND Pacers"
"16547","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 4","+2200",NA,"CLE Cavaliers - IND Pacers"
"16548","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 5","+2500",NA,"CLE Cavaliers - IND Pacers"
"16549","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 6","+2800",NA,"CLE Cavaliers - IND Pacers"
"16550","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 7","+2800",NA,"CLE Cavaliers - IND Pacers"
"16551","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 8","+3000",NA,"CLE Cavaliers - IND Pacers"
"16552","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 9","+3500",NA,"CLE Cavaliers - IND Pacers"
"16553","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 10","+4500",NA,"CLE Cavaliers - IND Pacers"
"16554","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 11","+4000",NA,"CLE Cavaliers - IND Pacers"
"16555","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 12","+4500",NA,"CLE Cavaliers - IND Pacers"
"16556","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 13","+5000",NA,"CLE Cavaliers - IND Pacers"
"16557","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 14+","+2000",NA,"CLE Cavaliers - IND Pacers"
"16558","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","Tie","+1900",NA,"CLE Cavaliers - IND Pacers"
"16559","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 1","+1900",NA,"CLE Cavaliers - IND Pacers"
"16560","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 2","+2000",NA,"CLE Cavaliers - IND Pacers"
"16561","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 3","+1800",NA,"CLE Cavaliers - IND Pacers"
"16562","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 4","+1800",NA,"CLE Cavaliers - IND Pacers"
"16563","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 5","+1900",NA,"CLE Cavaliers - IND Pacers"
"16564","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 6","+1700",NA,"CLE Cavaliers - IND Pacers"
"16565","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 7","+2000",NA,"CLE Cavaliers - IND Pacers"
"16566","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 8","+2000",NA,"CLE Cavaliers - IND Pacers"
"16567","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 9","+2200",NA,"CLE Cavaliers - IND Pacers"
"16568","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 10","+2200",NA,"CLE Cavaliers - IND Pacers"
"16569","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 11","+2200",NA,"CLE Cavaliers - IND Pacers"
"16570","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 12","+2500",NA,"CLE Cavaliers - IND Pacers"
"16571","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 13","+2500",NA,"CLE Cavaliers - IND Pacers"
"16572","CLE Cavaliers","IND Pacers","Winning Margin - 2nd Half (Exact)","To Win By 14+","+475",NA,"CLE Cavaliers - IND Pacers"
"16573","DET Pistons","SAC Kings","Race to 30 Points - 4th Quarter","SAC Kings","+155",NA,"DET Pistons - SAC Kings"
"16574","DET Pistons","SAC Kings","Race to 30 Points - 4th Quarter","Neither","+175",NA,"DET Pistons - SAC Kings"
"16575","DET Pistons","SAC Kings","Race to 30 Points - 4th Quarter","DET Pistons","+200",NA,"DET Pistons - SAC Kings"
"16576","DET Pistons","SAC Kings","First DET Pistons Possession Result","No Score","-130",NA,"DET Pistons - SAC Kings"
"16577","DET Pistons","SAC Kings","First DET Pistons Possession Result","Score","+100",NA,"DET Pistons - SAC Kings"
"16578","DET Pistons","SAC Kings","1st Half Spread / 1st Half Total Points","DET Pistons +3.5 / Over 121.5","+245",NA,"DET Pistons - SAC Kings"
"16579","DET Pistons","SAC Kings","1st Half Spread / 1st Half Total Points","DET Pistons +3.5 / Under 121.5","+250",NA,"DET Pistons - SAC Kings"
"16580","DET Pistons","SAC Kings","1st Half Spread / 1st Half Total Points","SAC Kings -3.5 / Over 121.5","+260",NA,"DET Pistons - SAC Kings"
"16581","DET Pistons","SAC Kings","1st Half Spread / 1st Half Total Points","SAC Kings -3.5 / Under 121.5","+285",NA,"DET Pistons - SAC Kings"
"16582","DET Pistons","SAC Kings","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-500",NA,"DET Pistons - SAC Kings"
"16583","DET Pistons","SAC Kings","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+320",NA,"DET Pistons - SAC Kings"
"16584","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 1-3","+450",NA,"DET Pistons - SAC Kings"
"16585","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 4-6","+475",NA,"DET Pistons - SAC Kings"
"16586","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 7-9","+600",NA,"DET Pistons - SAC Kings"
"16587","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 10-12","+950",NA,"DET Pistons - SAC Kings"
"16588","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 13-15","+1400",NA,"DET Pistons - SAC Kings"
"16589","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 16+","+1600",NA,"DET Pistons - SAC Kings"
"16590","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","Tie","+1300",NA,"DET Pistons - SAC Kings"
"16591","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 1-3","+475",NA,"DET Pistons - SAC Kings"
"16592","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 4-6","+650",NA,"DET Pistons - SAC Kings"
"16593","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 7-9","+900",NA,"DET Pistons - SAC Kings"
"16594","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 10-12","+1500",NA,"DET Pistons - SAC Kings"
"16595","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 13-15","+2500",NA,"DET Pistons - SAC Kings"
"16596","DET Pistons","SAC Kings","Winning Margin - 3rd Quarter","To Win By 16+","+3000",NA,"DET Pistons - SAC Kings"
"16597","DET Pistons","SAC Kings","Killian Hayes Double-Double","Yes","+530",NA,"DET Pistons - SAC Kings"
"16598","DET Pistons","SAC Kings","Killian Hayes Double-Double","No","-790",NA,"DET Pistons - SAC Kings"
"16599","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 1","+3000",NA,"DET Pistons - SAC Kings"
"16600","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 2","+2500",NA,"DET Pistons - SAC Kings"
"16601","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 3","+1400",NA,"DET Pistons - SAC Kings"
"16602","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 4","+1400",NA,"DET Pistons - SAC Kings"
"16603","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 5","+1600",NA,"DET Pistons - SAC Kings"
"16604","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 6","+1400",NA,"DET Pistons - SAC Kings"
"16605","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 7","+1400",NA,"DET Pistons - SAC Kings"
"16606","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 8","+1400",NA,"DET Pistons - SAC Kings"
"16607","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 9","+1600",NA,"DET Pistons - SAC Kings"
"16608","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 10","+1700",NA,"DET Pistons - SAC Kings"
"16609","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 11","+1700",NA,"DET Pistons - SAC Kings"
"16610","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 12","+1800",NA,"DET Pistons - SAC Kings"
"16611","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 13","+1900",NA,"DET Pistons - SAC Kings"
"16612","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 14","+2000",NA,"DET Pistons - SAC Kings"
"16613","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 15","+2000",NA,"DET Pistons - SAC Kings"
"16614","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 16","+2500",NA,"DET Pistons - SAC Kings"
"16615","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 17","+2500",NA,"DET Pistons - SAC Kings"
"16616","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 18","+2500",NA,"DET Pistons - SAC Kings"
"16617","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 19","+3000",NA,"DET Pistons - SAC Kings"
"16618","DET Pistons","SAC Kings","Winning Margin (62 way)","To Win By 20","+3000",NA,"DET Pistons - SAC Kings"
